id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-0.30751795,-1.8788291,-0.29556602,1.0264063,2.4090998,-6.2981734
1,0.05,-0.25891754,-0.64302534,-0.13336144,0.6227771,6.127895,-2.5199718
2,0.1,-0.032318957,-0.066345334,-0.08018761,1.0615311,6.347959,-0.97051215
3,0.15000000000000002,-0.006219875,0.014147166,-0.08189502,0.08109236,2.2979224,-1.0138836
4,0.2,-0.085431814,0.020367041,0.01762298,0.38515055,1.0662653,-0.72051555
5,0.25,-0.17616881,0.031221334,-0.081346214,0.35338554,0.35613444,-0.4266894
6,0.3,-0.66845363,0.08817588,-0.067503944,-1.702176,-2.132836,-0.0954477
7,0.35,-0.362948,-0.245868,0.042014647,-2.455831,-3.0749428,0.77106464
8,0.39999999999999997,-1.6815006,-5.2577457,-0.254588,-3.9361103,-2.8420506,2.6203065
9,0.44999999999999996,0.3927668,-2.9832838,0.13293459,0.9718866,6.339254,-0.70554936
10,0.49999999999999994,0.19104773,-0.35636225,-1.1099428,2.0995438,6.936833,-2.433229
11,0.5499999999999999,0.021830542,-0.013049542,0.030306645,0.009468411,1.5960382,-2.3118196
12,0.6,-0.014635001,0.08073642,0.0190255,-0.77640975,0.57436603,-1.4782939
13,0.65,-0.043051295,0.15507002,0.13531277,-1.2759448,-0.8927795,-0.23487769
14,0.7000000000000001,0.007683375,0.16732684,0.22092752,-0.89720833,-2.417652,1.0693196
15,0.7500000000000001,0.05512517,0.09494456,0.052686002,-0.117744274,-2.3067799,1.6879734
16,0.8000000000000002,0.076528855,-0.022318374,-0.07476046,0.25167647,-1.2750285,1.2786937
17,0.8500000000000002,-0.032562874,-3.073533,-3.398369,-7.717519,4.5500298,0.8912524
18,0.9000000000000002,-0.5599107,-2.8984618,0.4575877,4.562705,-7.830682,2.676048
19,0.9500000000000003,0.21726878,-3.1831126,-0.5836926,-0.073303826,0.43142357,-1.290911
20,1.0000000000000002,-0.22989148,-1.3133693,-0.103359684,4.60684,-6.658431,-2.591443
21,1.0500000000000003,-0.22867186,-0.1797666,-0.41410953,1.398576,-0.9505063,-1.8877263
22,1.1000000000000003,-0.14397182,0.0015244792,0.029452939,0.108123146,-0.2612976,-1.6539177
23,1.1500000000000004,-0.3931937,0.08579769,0.042990312,0.26832256,0.31505376,-1.3200798
24,1.2000000000000004,-0.45972195,0.33483663,-0.28093103,0.13240504,-4.0468297,1.0140363
25,1.2500000000000004,-0.098054506,0.102810875,0.060369372,-1.1650727,-1.3654366,0.6742425
26,1.3000000000000005,-0.08152915,0.017988855,0.1653755,-0.73975784,-0.9607383,0.9789116
27,1.3500000000000005,-0.27940655,-0.26068595,0.134642,-1.2599095,0.03191771,1.647809
28,1.4000000000000006,-1.2836725,-8.537571,-0.07677277,-6.885215,14.648243,0.7667886
29,1.4500000000000006,0.09555435,-2.057742,-0.3351415,0.5494733,2.6096163,-2.551126
30,1.5000000000000007,0.12549512,-0.71504176,0.07262619,-1.3494014,1.0871874,-1.3652838
31,1.5500000000000007,0.13244675,0.0061588963,0.0248795,-1.4198035,0.8199339,-1.1236867
32,1.6000000000000008,0.037075333,0.14494748,0.020732917,-1.3190107,0.8355109,-0.1591304
33,1.6500000000000008,0.17257105,0.22037871,0.1770835,-1.0555751,-0.11301007,1.0538952
34,1.7000000000000008,0.26367393,0.20763406,0.14013013,-0.10629055,-2.659249,1.8741345
35,1.7500000000000009,0.09817646,0.07506536,-0.0016464376,0.30604348,-1.6475036,1.676825
36,1.800000000000001,0.011586042,-0.18055932,-0.6553431,-4.5608726,7.6912518,1.0021244
37,1.850000000000001,0.5248477,-2.336051,0.3406906,-3.7517817,7.8965025,-2.0679317
38,1.900000000000001,1.9474918,-3.469349,-2.233362,2.6791022,-5.7969584,-0.45646906
39,1.950000000000001,1.5885073,-3.7488775,-0.0074394583,2.575408,-3.26874,3.2575917
40,2.000000000000001,0.25227082,-1.3631283,0.0160985,2.6215281,-1.2681563,1.5566374
41,2.0500000000000007,-0.08463909,-0.2980052,-0.023294043,2.9991956,-1.3461943,1.5848899
42,2.1000000000000005,-0.17397358,-0.018476687,-0.22592781,0.55848354,-5.0384164,2.1206186
43,2.1500000000000004,0.033233646,0.16372907,-0.045795355,0.6774496,-4.061185,0.6198755
44,2.2,-0.2579419,0.18629137,-0.036343586,-0.07620544,2.3208299,-3.6598463
45,2.25,-0.8244384,0.1086039,-0.08299265,-0.23625213,3.908774,-2.2702806
46,2.3,-0.39770615,0.061223082,-0.17751035,-1.0848967,2.3070853,0.182496
47,2.3499999999999996,0.31953084,-1.009693,-1.2872702,-3.7244453,-3.3805282,0.88300574
48,2.3999999999999995,-1.5991178,-7.4390926,1.1048206,0.91507614,-14.442229,4.3537893
49,2.4499999999999993,0.12775135,-1.6838787,0.06213777,3.5440874,12.237158,-1.6873626
50,2.499999999999999,0.092932254,-0.2997126,-0.28416294,1.1152872,5.117982,-2.4552202
51,2.549999999999999,-0.020610958,0.03146525,0.0069516255,-0.06627888,1.8229746,-2.0001256
52,2.5999999999999988,-0.05055173,0.09006623,0.09653002,-0.5716171,0.8579602,-1.2664764
53,2.6499999999999986,-0.08945644,0.13714215,0.25592956,-0.8333729,-2.4625504,0.27962357
54,2.6999999999999984,0.09043211,0.2040363,0.11262852,-0.69714993,-3.8099666,1.3625349
55,2.7499999999999982,0.12482436,0.13153206,0.07732158,-0.38362336,-2.6438248,1.1163563
56,2.799999999999998,-0.15549688,-1.0782337,-3.8977883,-1.0797043,-0.3828598,0.30008754
57,2.849999999999998,-0.11842154,-3.6663115,-2.0951834,-6.4686046,18.217072,-3.25301
58,2.8999999999999977,0.86474556,-4.282689,-0.1870231,7.221191,-10.581408,1.6226108
59,2.9499999999999975,0.9567021,-2.3617842,-0.28812656,1.7519615,1.6274977,2.9729285
60,2.9999999999999973,0.021159772,-0.4578316,0.07329696,2.5523477,-1.5856534,-0.6238461
61,3.049999999999997,-0.067321,-0.04049017,-0.006768687,2.6235135,-1.2760975,-0.41783184
62,3.099999999999997,-0.13330047,0.009878625,-0.4110606,1.0468704,-4.0624065,-0.11056661
